unique_id,price_paid,deed_date,postcode,property_type,new_build,estate_type,saon,paon,street,locality,town,district,county,transaction_category,linked_data_uri"1775CCF7-FD7F-38BA-E063-4704A8C05A7C","1600000","2023-03-17","CR0 0AE","O","N","F","","275","KING HENRYS DRIVE","NEW ADDINGTON","CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-FD7F-38BA-E063-4704A8C05A7C/current"
"06C9F487-B48E-9388-E063-4804A8C0BD98","420000","2023-08-18","CR0 4DW","T","N","F","","110","COLDHARBOUR ROAD","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-B48E-9388-E063-4804A8C0BD98/current"
"045A1898-F51C-9A24-E063-4804A8C048EA","425000","2023-07-07","CR0 4DX","S","N","F","","11","COLDHARBOUR WAY","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-F51C-9A24-E063-4804A8C048EA/current"
"F87E72F9-5D42-176C-E053-6B04A8C0D2BE","495000","2023-01-06","CR0 4EG","S","N","F","","8","GOODWIN ROAD","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-5D42-176C-E053-6B04A8C0D2BE/current"
"06C9F487-B3EF-9388-E063-4804A8C0BD98","325000","2023-09-01","CR0 4EH","F","N","L","","11","HILLIER GARDENS","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-B3EF-9388-E063-4804A8C0BD98/current"
"09266DDC-0B9D-AF90-E063-4704A8C02087","355000","2023-08-31","CR0 4EY","T","N","F","","48","BARROW ROAD","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-0B9D-AF90-E063-4704A8C02087/current"
"1061746E-62A6-3C34-E063-4804A8C0F9E7","245000","2023-10-10","CR0 4FG","F","N","L","","40","WHITESTONE WAY","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-62A6-3C34-E063-4804A8C0F9E7/current"
"12A8BAB6-9252-2125-E063-4804A8C08CC1","230000","2023-10-02","CR0 4FG","F","N","L","","154","WHITESTONE WAY","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-9252-2125-E063-4804A8C08CC1/current"
"FD226036-2E9B-4CB7-E053-4804A8C00430","237500","2023-05-11","CR0 4FG","F","N","L","","156","WHITESTONE WAY","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-2E9B-4CB7-E053-4804A8C00430/current"
"01EB45F0-240D-40F3-E063-4704A8C05FDE","245000","2023-06-26","CR0 4FG","F","N","L","","180","WHITESTONE WAY","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-240D-40F3-E063-4704A8C05FDE/current"
"12A8BAB6-9256-2125-E063-4804A8C08CC1","278000","2023-10-20","CR0 4FH","F","N","L","","226","WHITESTONE WAY","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-9256-2125-E063-4804A8C08CC1/current"
"1775CCF7-889C-38BA-E063-4704A8C05A7C","235000","2023-08-16","CR0 4FN","F","N","L","FLAT 12","HERITAGE COURT, 127","CONNERSVILLE WAY","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-889C-38BA-E063-4704A8C05A7C/current"
"0E082197-2BAB-5C09-E063-4704A8C0A10E","212500","2023-11-27","CR0 4FN","F","N","L","FLAT 20","HERITAGE COURT, 127","CONNERSVILLE WAY","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-2BAB-5C09-E063-4704A8C0A10E/current"
"045A1898-F797-9A24-E063-4804A8C048EA","305000","2023-04-28","CR0 4FN","F","N","L","FLAT 48","HERITAGE COURT, 127","CONNERSVILLE WAY","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-F797-9A24-E063-4804A8C048EA/current"
"FAC30767-E085-5E20-E053-4704A8C004EE","250000","2023-02-27","CR0 4FS","F","N","L","FLAT 21","ROYAL COURT, 123","CONNERSVILLE WAY","","CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-E085-5E20-E053-4704A8C004EE/current"
"045A1898-F792-9A24-E063-4804A8C048EA","240000","2023-02-20","CR0 4FS","F","N","L","FLAT 42","ROYAL COURT, 123","CONNERSVILLE WAY","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-F792-9A24-E063-4804A8C048EA/current"
"1061746E-62D0-3C34-E063-4804A8C0F9E7","268000","2023-09-20","CR0 4FS","F","N","L","FLAT 50","ROYAL COURT, 123","CONNERSVILLE WAY","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-62D0-3C34-E063-4804A8C0F9E7/current"
"0E082197-2B9F-5C09-E063-4704A8C0A10E","369000","2023-10-06","CR0 4FS","F","N","L","FLAT 53","ROYAL COURT, 123","CONNERSVILLE WAY","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-2B9F-5C09-E063-4704A8C0A10E/current"
"152AB734-1ED4-E651-E063-4704A8C061D9","285000","2023-08-22","CR0 4FT","F","N","L","FLAT 18","CLARET COURT, 125","CONNERSVILLE WAY","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-1ED4-E651-E063-4704A8C061D9/current"
"01EB45F0-9D1D-40F3-E063-4704A8C05FDE","260000","2023-02-10","CR0 4GA","F","N","L","","24","OLD SCHOOL PLACE","","CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-9D1D-40F3-E063-4704A8C05FDE/current"
"09266DDC-6D9B-AF90-E063-4704A8C02087","280000","2023-09-29","CR0 4GB","O","N","L","","112","OLD SCHOOL PLACE","","CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-6D9B-AF90-E063-4704A8C02087/current"
"F87E72F9-5E13-176C-E053-6B04A8C0D2BE","310000","2023-03-13","CR0 4GB","T","N","F","","116","OLD SCHOOL PLACE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-5E13-176C-E053-6B04A8C0D2BE/current"
"0B853950-E05E-69A5-E063-4704A8C07DAC","1165000","2023-07-03","CR0 4GE","O","N","F","UNIT 4","MARINER BUSINESS CENTRE, 1","KINGS WAY","","CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-E05E-69A5-E063-4704A8C07DAC/current"
"152AB734-8E82-E651-E063-4704A8C061D9","3500","2023-08-29","CR0 4GF","O","N","L","PARKING SPACE 28","ADMIRAL COURT","THE WALDRONS","","CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-8E82-E651-E063-4704A8C061D9/current"
"1061746E-5ED7-3C34-E063-4804A8C0F9E7","475000","2023-11-01","CR0 4HA","D","N","F","","7","SOUTHBRIDGE PLACE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-5ED7-3C34-E063-4804A8C0F9E7/current"
"06C9F487-B50C-9388-E063-4804A8C0BD98","278000","2023-08-09","CR0 4HB","F","N","L","FLAT 3","14","THE WALDRONS","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-B50C-9388-E063-4804A8C0BD98/current"
"F5E8B081-BB15-3A13-E053-6C04A8C060B7","285000","2023-01-20","CR0 4HB","F","N","L","","22B","THE WALDRONS","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B081-BB15-3A13-E053-6C04A8C060B7/current"
"1775CCF7-8750-38BA-E063-4704A8C05A7C","261000","2023-11-17","CR0 4HD","F","N","L","FLAT 28","45","VIOLET LANE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-8750-38BA-E063-4704A8C05A7C/current"
"1775CCF7-85CF-38BA-E063-4704A8C05A7C","425000","2023-08-10","CR0 4HF","S","N","F","3","NORTHBANK","VIOLET LANE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-85CF-38BA-E063-4704A8C05A7C/current"
"FFA361DB-23A5-8A03-E053-4804A8C01F61","415000","2023-01-13","CR0 4HG","S","N","F","","102","VIOLET LANE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-23A5-8A03-E053-4804A8C01F61/current"
"F87E72F9-5BEC-176C-E053-6B04A8C0D2BE","505000","2023-01-13","CR0 4HJ","S","N","F","","124","VIOLET LANE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-5BEC-176C-E053-6B04A8C0D2BE/current"
"1061746E-73CE-3C34-E063-4804A8C0F9E7","338000","2023-08-31","CR0 4HL","F","N","L","","105","VIOLET LANE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-73CE-3C34-E063-4804A8C0F9E7/current"
"06C9F487-C178-9388-E063-4804A8C0BD98","470000","2023-05-19","CR0 4HL","S","N","F","","115","VIOLET LANE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-C178-9388-E063-4804A8C0BD98/current"
"0B853950-6BC9-69A5-E063-4704A8C07DAC","425000","2023-09-29","CR0 4HL","S","N","F","","129","VIOLET LANE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-6BC9-69A5-E063-4704A8C07DAC/current"
"045A1898-F6AF-9A24-E063-4804A8C048EA","223000","2023-07-26","CR0 4HN","F","N","L","","271","VIOLET LANE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-F6AF-9A24-E063-4804A8C048EA/current"
"09266DDC-0BC4-AF90-E063-4704A8C02087","585000","2023-08-24","CR0 4HN","T","N","F","","323","VIOLET LANE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-0BC4-AF90-E063-4704A8C02087/current"
"12A8BAB7-098A-2125-E063-4804A8C08CC1","216000","2023-11-23","CR0 4HP","F","N","L","FLAT 12","PHYLLIS HOUSE","ASHLEY LANE","","CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB7-098A-2125-E063-4804A8C08CC1/current"
"0B853950-59C4-69A5-E063-4704A8C07DAC","410000","2023-09-22","CR0 4HS","S","N","F","","30","GOODWIN GARDENS","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-59C4-69A5-E063-4704A8C07DAC/current"
"FFA361DB-23C5-8A03-E053-4804A8C01F61","630000","2023-04-28","CR0 4HU","S","N","F","","2A","WADDON WAY","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-23C5-8A03-E053-4804A8C01F61/current"
"0B853950-5A35-69A5-E063-4704A8C07DAC","555000","2023-09-15","CR0 4HY","S","N","F","3","WATERWORKS COTTAGES","WADDON WAY","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-5A35-69A5-E063-4704A8C07DAC/current"
"0B853950-6F97-69A5-E063-4704A8C07DAC","535000","2023-09-02","CR0 4JA","S","N","F","","15","RECTORY GROVE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-6F97-69A5-E063-4704A8C07DAC/current"
"1775CCF7-8A2E-38BA-E063-4704A8C05A7C","220000","2023-12-01","CR0 4JA","F","N","L","FLAT B","21","RECTORY GROVE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-8A2E-38BA-E063-4704A8C05A7C/current"
"1061746E-63B9-3C34-E063-4804A8C0F9E7","235000","2023-10-19","CR0 4JA","F","N","L","FLAT D","21","RECTORY GROVE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-63B9-3C34-E063-4804A8C0F9E7/current"
"1061746E-6208-3C34-E063-4804A8C0F9E7","220000","2023-12-01","CR0 4JA","F","N","L","","28B","RECTORY GROVE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-6208-3C34-E063-4804A8C0F9E7/current"
"152AB734-1E0D-E651-E063-4704A8C061D9","355000","2023-12-12","CR0 4JE","T","N","F","","105","WADDON NEW ROAD","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-1E0D-E651-E063-4704A8C061D9/current"
"FFA361DB-249A-8A03-E053-4804A8C01F61","250000","2023-05-16","CR0 4JE","F","N","L","","114B","WADDON NEW ROAD","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-249A-8A03-E053-4804A8C01F61/current"
"0E082197-7D34-5C09-E063-4704A8C0A10E","35100","2023-05-12","CR0 4JE","O","N","F","","117C","WADDON NEW ROAD","","CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-7D34-5C09-E063-4704A8C0A10E/current"
"045A1899-0549-9A24-E063-4804A8C048EA","890000","2023-07-25","CR0 4JG","S","N","F","","96","WADDON ROAD","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1899-0549-9A24-E063-4804A8C048EA/current"
"152AB734-8DDD-E651-E063-4704A8C061D9","300000","2023-12-07","CR0 4JJ","S","N","F","","118","WADDON ROAD","","CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-8DDD-E651-E063-4704A8C061D9/current"
"FD226036-9E4D-4CB7-E053-4804A8C00430","316500","2023-05-03","CR0 4JJ","S","N","F","","118","WADDON ROAD","","CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-9E4D-4CB7-E053-4804A8C00430/current"
"12A8BAB6-93FA-2125-E063-4804A8C08CC1","352500","2023-11-17","CR0 4JP","T","N","F","","14","KEMBLE ROAD","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-93FA-2125-E063-4804A8C08CC1/current"
"06C9F487-C436-9388-E063-4804A8C0BD98","380000","2023-04-28","CR0 4JP","S","N","F","","34","KEMBLE ROAD","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-C436-9388-E063-4804A8C0BD98/current"
"1061746E-75BC-3C34-E063-4804A8C0F9E7","420000","2023-10-20","CR0 4JQ","D","N","F","","29","KEMBLE ROAD","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-75BC-3C34-E063-4804A8C0F9E7/current"
"0E082197-3632-5C09-E063-4704A8C0A10E","340000","2023-10-20","CR0 4JR","T","N","F","","2","SIDDONS ROAD","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-3632-5C09-E063-4704A8C0A10E/current"
"01EB45F0-229A-40F3-E063-4704A8C05FDE","450000","2023-06-02","CR0 4JS","T","N","F","","32","VICARAGE ROAD","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-229A-40F3-E063-4704A8C05FDE/current"
"1775CCF7-98C8-38BA-E063-4704A8C05A7C","370000","2023-12-08","CR0 4JX","T","N","F","","21","LIMES AVENUE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-98C8-38BA-E063-4704A8C05A7C/current"
"01EB45F0-21D5-40F3-E063-4704A8C05FDE","465000","2023-07-14","CR0 4JZ","T","N","F","","46","LODGE AVENUE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-21D5-40F3-E063-4704A8C05FDE/current"
"FAC30767-E04E-5E20-E053-4704A8C004EE","1000000","2023-03-22","CR0 4LF","T","N","F","","48","WADDON ROAD","","CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-E04E-5E20-E053-4704A8C004EE/current"
"09266DDC-0C9A-AF90-E063-4704A8C02087","230000","2023-08-30","CR0 4LF","F","N","L","FLAT 2","52","WADDON ROAD","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-0C9A-AF90-E063-4704A8C02087/current"
"0B853950-6FC1-69A5-E063-4704A8C07DAC","307000","2023-02-17","CR0 4LJ","S","N","F","","7","ELAND ROAD","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-6FC1-69A5-E063-4704A8C07DAC/current"
"1775CCF7-85F5-38BA-E063-4704A8C05A7C","350000","2023-12-07","CR0 4LN","T","N","F","","24","BOROUGH HILL","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-85F5-38BA-E063-4704A8C05A7C/current"
"01EB45F0-2116-40F3-E063-4704A8C05FDE","260000","2023-06-26","CR0 4LN","T","N","F","","24","BOROUGH HILL","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-2116-40F3-E063-4704A8C05FDE/current"
"09266DDC-6DC1-AF90-E063-4704A8C02087","176000","2023-06-09","CR0 4LS","F","N","L","","16","COURTNEY ROAD","","CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-6DC1-AF90-E063-4704A8C02087/current"
"09266DDC-7040-AF90-E063-4704A8C02087","361000","2023-04-28","CR0 4LT","T","N","F","","13","GODSON ROAD","","CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-7040-AF90-E063-4704A8C02087/current"
"1775CCF7-857D-38BA-E063-4704A8C05A7C","459000","2023-12-20","CR0 4LU","D","N","F","","8B","WADDON PARK AVENUE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-857D-38BA-E063-4704A8C05A7C/current"
"F87E72F9-5FDE-176C-E053-6B04A8C0D2BE","315750","2023-02-27","CR0 4LU","F","N","L","","32","WADDON PARK AVENUE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-5FDE-176C-E053-6B04A8C0D2BE/current"
"152AB734-1E05-E651-E063-4704A8C061D9","490000","2023-07-07","CR0 4NE","T","N","F","","88","STAFFORD ROAD","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-1E05-E651-E063-4704A8C061D9/current"
"045A1898-EDE3-9A24-E063-4804A8C048EA","455000","2023-06-20","CR0 4NF","T","N","F","","92","STAFFORD ROAD","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-EDE3-9A24-E063-4804A8C048EA/current"
"F87E72F9-F56C-176C-E053-6B04A8C0D2BE","520000","2023-03-07","CR0 4NG","T","N","F","","15","STAFFORD ROAD","","CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-F56C-176C-E053-6B04A8C0D2BE/current"
"F87E72F9-F628-176C-E053-6B04A8C0D2BE","620000","2023-03-07","CR0 4NG","O","N","F","","17","STAFFORD ROAD","","CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-F628-176C-E053-6B04A8C0D2BE/current"
"F87E72F9-5D0C-176C-E053-6B04A8C0D2BE","207500","2023-02-28","CR0 4NG","F","N","L","FLAT 4","21A","STAFFORD ROAD","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-5D0C-176C-E053-6B04A8C0D2BE/current"
"F5E8B081-B95A-3A13-E053-6C04A8C060B7","645000","2023-01-27","CR0 4NJ","S","N","F","","61","STAFFORD ROAD","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B081-B95A-3A13-E053-6C04A8C060B7/current"
"1775CCF7-FD86-38BA-E063-4704A8C05A7C","250000","2023-05-30","CR0 4NT","F","N","L","","3","THE PRIORY","","CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-FD86-38BA-E063-4704A8C05A7C/current"
"FFA361DB-23BC-8A03-E053-4804A8C01F61","244000","2023-02-24","CR0 4NT","F","N","L","","36","THE PRIORY","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-23BC-8A03-E053-4804A8C01F61/current"
"01EB45F0-9FD0-40F3-E063-4704A8C05FDE","475000","2023-06-19","CR0 4NY","T","N","F","","374","PURLEY WAY","","CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-9FD0-40F3-E063-4704A8C05FDE/current"
"0E082197-2A85-5C09-E063-4704A8C0A10E","255000","2023-10-10","CR0 4PZ","T","N","F","","7","PENFOLD CLOSE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-2A85-5C09-E063-4704A8C0A10E/current"
"01EB45F0-9D0A-40F3-E063-4704A8C05FDE","450000","2023-06-14","CR0 4QH","T","N","F","","2","LYNWOOD GARDENS","","CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-9D0A-40F3-E063-4704A8C05FDE/current"
"12A8BAB6-A0CB-2125-E063-4804A8C08CC1","435000","2023-10-26","CR0 4QH","T","N","F","","4","LYNWOOD GARDENS","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-A0CB-2125-E063-4804A8C08CC1/current"
"F87E72F9-71D4-176C-E053-6B04A8C0D2BE","450000","2023-02-27","CR0 4QH","T","N","F","","56","LYNWOOD GARDENS","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-71D4-176C-E053-6B04A8C0D2BE/current"
"12A8BAB6-A0F0-2125-E063-4804A8C08CC1","400000","2023-09-22","CR0 4QL","T","N","F","","12","CHERRY HILL GARDENS","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-A0F0-2125-E063-4804A8C08CC1/current"
"01EB45F0-324A-40F3-E063-4704A8C05FDE","550000","2023-07-07","CR0 4QL","S","N","F","","38","CHERRY HILL GARDENS","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-324A-40F3-E063-4704A8C05FDE/current"
"01EB45F0-9D0C-40F3-E063-4704A8C05FDE","1890000","2023-07-10","CR0 4RR","D","N","F","","7","IMPERIAL WAY","","CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-9D0C-40F3-E063-4704A8C05FDE/current"
"F87E72F9-5C08-176C-E053-6B04A8C0D2BE","275000","2023-02-27","CR0 4RY","T","N","F","","11","FERNLEIGH CLOSE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-5C08-176C-E053-6B04A8C0D2BE/current"
"1061746E-6029-3C34-E063-4804A8C0F9E7","340000","2023-10-27","CR0 4RY","T","N","F","","29","FERNLEIGH CLOSE","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-6029-3C34-E063-4804A8C0F9E7/current"
"09266DDC-0B49-AF90-E063-4704A8C02087","325000","2023-08-30","CR0 4UR","T","N","F","","14","KELVIN GARDENS","","CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-0B49-AF90-E063-4704A8C02087/current"
