unique_id,price_paid,deed_date,postcode,property_type,new_build,estate_type,saon,paon,street,locality,town,district,county,transaction_category,linked_data_uri"0B853950-33E8-69A5-E063-4704A8C07DAC","4250000","2023-09-22","NW1 4PJ","F","N","L","FLAT 10","1 - 16","ULSTER TERRACE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-33E8-69A5-E063-4704A8C07DAC/current"
"1061746E-3EE8-3C34-E063-4804A8C0F9E7","740000","2023-08-17","W9 2JL","F","N","L","","FLAT B, 68","AMBERLEY ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-3EE8-3C34-E063-4804A8C0F9E7/current"
"1061746E-3ED5-3C34-E063-4804A8C0F9E7","385000","2023-09-01","W9 2JL","F","N","L","","72B","AMBERLEY ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-3ED5-3C34-E063-4804A8C0F9E7/current"
"1061746E-3E7C-3C34-E063-4804A8C0F9E7","707500","2023-10-16","W9 2LA","F","N","L","FLAT 23","CLEVELAND MANSIONS","WIDLEY ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-3E7C-3C34-E063-4804A8C0F9E7/current"
"06C9F487-98F8-9388-E063-4804A8C0BD98","699999","2023-08-21","W9 2LA","F","N","L","FLAT 6","CLEVELAND MANSIONS","WIDLEY ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-98F8-9388-E063-4804A8C0BD98/current"
"0B853950-3681-69A5-E063-4704A8C07DAC","585000","2023-08-01","W9 2LA","F","N","L","FLAT 8","CLEVELAND MANSIONS","WIDLEY ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-3681-69A5-E063-4704A8C07DAC/current"
"09266DDB-F1A7-AF90-E063-4704A8C02087","665000","2023-05-19","W9 2LB","F","N","L","FLAT 44","CLEVELAND MANSIONS","WIDLEY ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDB-F1A7-AF90-E063-4704A8C02087/current"
"F5E8B081-915D-3A13-E053-6C04A8C060B7","720000","2023-01-31","W9 2LE","F","N","L","FLAT 3","SOUTHWOLD MANSIONS","WIDLEY ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B081-915D-3A13-E053-6C04A8C060B7/current"
"0B853950-3682-69A5-E063-4704A8C07DAC","670000","2023-09-27","W9 2LE","F","N","L","FLAT 31","SOUTHWOLD MANSIONS","WIDLEY ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-3682-69A5-E063-4704A8C07DAC/current"
"01EB45F0-017F-40F3-E063-4704A8C05FDE","575450","2023-05-26","W9 2LF","F","N","L","FLAT 75","SOUTHWOLD MANSIONS","WIDLEY ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-017F-40F3-E063-4704A8C05FDE/current"
"06C9F487-989E-9388-E063-4804A8C0BD98","780000","2023-03-24","W9 2LH","F","N","L","FLAT 32","DELAWARE MANSIONS","DELAWARE ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-989E-9388-E063-4804A8C0BD98/current"
"12A8BAB6-6F9D-2125-E063-4804A8C08CC1","825000","2023-08-04","W9 2LH","F","N","L","FLAT 48","DELAWARE MANSIONS","DELAWARE ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-6F9D-2125-E063-4804A8C08CC1/current"
"FAC30767-5443-5E20-E053-4704A8C004EE","615000","2023-03-31","W9 2LJ","F","N","L","FLAT 109","DELAWARE MANSIONS","DELAWARE ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-5443-5E20-E053-4704A8C004EE/current"
"12A8BAB6-6FAA-2125-E063-4804A8C08CC1","710000","2023-07-13","W9 2LL","F","N","L","FLAT 152","DELAWARE MANSIONS","DELAWARE ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-6FAA-2125-E063-4804A8C08CC1/current"
"FD226036-9872-4CB7-E053-4804A8C00430","750000","2023-03-28","W9 2LT","T","N","L","FLAT 2","11","ESSENDINE ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-9872-4CB7-E053-4804A8C00430/current"
"1061746E-3E84-3C34-E063-4804A8C0F9E7","550000","2023-08-08","W9 2LU","F","N","L","FLAT 46","ESSENDINE MANSIONS","ESSENDINE ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-3E84-3C34-E063-4804A8C0F9E7/current"
"045A1898-D5B2-9A24-E063-4804A8C048EA","895000","2023-08-10","W9 2ND","F","N","L","FLAT 66","WYMERING MANSIONS","WYMERING ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-D5B2-9A24-E063-4804A8C048EA/current"
"06C9F487-98B9-9388-E063-4804A8C0BD98","785000","2023-08-22","W9 2NE","F","N","L","FLAT 89","WYMERING MANSIONS","WYMERING ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-98B9-9388-E063-4804A8C0BD98/current"
"09266DDC-67C7-AF90-E063-4704A8C02087","640000","2023-08-09","W9 2NE","F","N","L","FLAT 91","WYMERING MANSIONS","WYMERING ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-67C7-AF90-E063-4704A8C02087/current"
"FAC30767-5484-5E20-E053-4704A8C004EE","828000","2023-02-10","W9 2NG","F","N","L","FLAT 155","WYMERING MANSIONS","WYMERING ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-5484-5E20-E053-4704A8C004EE/current"
"0E082197-1571-5C09-E063-4704A8C0A10E","850000","2023-09-18","W9 2NG","F","N","L","FLAT 157","WYMERING MANSIONS","WYMERING ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-1571-5C09-E063-4704A8C0A10E/current"
"01EB45F0-0115-40F3-E063-4704A8C05FDE","755000","2023-01-31","W9 2NG","F","N","L","FLAT 162","WYMERING MANSIONS","WYMERING ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-0115-40F3-E063-4704A8C05FDE/current"
"FFA361DB-07F4-8A03-E053-4804A8C01F61","840000","2023-06-02","W9 2NG","F","N","L","FLAT 164","WYMERING MANSIONS","WYMERING ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-07F4-8A03-E053-4804A8C01F61/current"
"152AB734-81CF-E651-E063-4704A8C061D9","930000","2023-11-21","W9 2NH","T","N","L","","203","WYMERING ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-81CF-E651-E063-4704A8C061D9/current"
"06C9F487-9938-9388-E063-4804A8C0BD98","525000","2023-07-21","W9 2NP","F","N","L","","99C","ELGIN AVENUE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-9938-9388-E063-4804A8C0BD98/current"
"0E082197-14A4-5C09-E063-4704A8C0A10E","1150000","2023-11-30","W9 2NP","F","N","L","","99E","ELGIN AVENUE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-14A4-5C09-E063-4704A8C0A10E/current"
"045A1898-D6D6-9A24-E063-4804A8C048EA","700000","2023-07-14","W9 2NR","F","N","L","FIRST FLOOR FLAT","117","ELGIN AVENUE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-D6D6-9A24-E063-4804A8C048EA/current"
"1061746E-3CED-3C34-E063-4804A8C0F9E7","1375000","2023-12-15","W9 2NS","F","N","L","","142D","ELGIN AVENUE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-3CED-3C34-E063-4804A8C0F9E7/current"
"152AB733-7DD7-E651-E063-4704A8C061D9","2750000","2023-12-08","W9 2PA","F","N","L","","65B","BLOMFIELD ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/152AB733-7DD7-E651-E063-4704A8C061D9/current"
"FFA361DB-072D-8A03-E053-4804A8C01F61","560000","2023-05-26","W9 2PP","F","N","L","SECOND FLOOR FLAT","71","WARWICK AVENUE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-072D-8A03-E053-4804A8C01F61/current"
"FAC30767-5517-5E20-E053-4704A8C004EE","470000","2023-03-03","W9 2PR","F","N","L","","43B","WARWICK AVENUE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-5517-5E20-E053-4704A8C004EE/current"
"1061746E-3EDD-3C34-E063-4804A8C0F9E7","1400000","2023-10-27","W9 2PS","F","N","L","","23B","WARWICK AVENUE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-3EDD-3C34-E063-4804A8C0F9E7/current"
"0E082197-1449-5C09-E063-4704A8C0A10E","13950000","2023-02-01","W9 2PT","T","N","F","","36","WARWICK AVENUE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-1449-5C09-E063-4704A8C0A10E/current"
"FFA361DB-8938-8A03-E053-4804A8C01F61","600000","2023-05-24","W9 2PU","F","N","L","GROUND FLOOR FLAT","56","WARWICK AVENUE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-8938-8A03-E053-4804A8C01F61/current"
"01EB45F0-0061-40F3-E063-4704A8C05FDE","620000","2023-07-05","W9 2PU","F","N","L","BASEMENT","64","WARWICK AVENUE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-0061-40F3-E063-4704A8C05FDE/current"
"01EB45EF-FFE6-40F3-E063-4704A8C05FDE","2630000","2023-06-16","W9 2PX","T","N","F","","1","WARWICK PLACE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45EF-FFE6-40F3-E063-4704A8C05FDE/current"
"06C9F487-97E9-9388-E063-4804A8C0BD98","2000000","2023-08-10","W9 2PY","T","N","F","","18B","PINDOCK MEWS","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-97E9-9388-E063-4804A8C0BD98/current"
"FD226036-0D90-4CB7-E053-4804A8C00430","1525000","2023-04-27","W9 2QB","F","N","L","FLAT 1","1","WARRINGTON GARDENS","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-0D90-4CB7-E053-4804A8C00430/current"
"12A8BAB6-6FD8-2125-E063-4804A8C08CC1","1030000","2023-11-01","W9 2QB","F","N","L","FLAT 30","1","WARRINGTON GARDENS","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-6FD8-2125-E063-4804A8C08CC1/current"
"0B853950-35F3-69A5-E063-4704A8C07DAC","1200000","2023-06-05","W9 2QJ","F","N","L","FLAT 1","133","SUTHERLAND AVENUE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-35F3-69A5-E063-4704A8C07DAC/current"
"045A1898-D5D5-9A24-E063-4804A8C048EA","766111","2023-08-07","W9 2QN","F","N","L","SECOND AND THIRD FLOOR MAISONETTE","1","SEVINGTON STREET","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-D5D5-9A24-E063-4804A8C048EA/current"
"01EB45F0-0156-40F3-E063-4704A8C05FDE","492500","2023-05-31","W9 2QN","F","N","L","SECOND FLOOR FLAT","6","SEVINGTON STREET","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-0156-40F3-E063-4704A8C05FDE/current"
"0E082197-155C-5C09-E063-4704A8C0A10E","530000","2023-10-20","W9 2QN","F","N","L","FIRST FLOOR FLAT","8","SEVINGTON STREET","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-155C-5C09-E063-4704A8C0A10E/current"
"152AB733-7DD5-E651-E063-4704A8C061D9","1320000","2023-12-04","W9 2QP","F","N","L","","110A","SUTHERLAND AVENUE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/152AB733-7DD5-E651-E063-4704A8C061D9/current"
"0B853950-36D0-69A5-E063-4704A8C07DAC","1295000","2023-05-19","W9 2QP","F","N","L","FLAT 4","116","SUTHERLAND AVENUE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-36D0-69A5-E063-4704A8C07DAC/current"
"FD226036-0EAD-4CB7-E053-4804A8C00430","330000","2023-03-31","W9 2QP","F","N","L","GROUND FLOOR FLAT 1","130","SUTHERLAND AVENUE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-0EAD-4CB7-E053-4804A8C00430/current"
"01EB45F0-0195-40F3-E063-4704A8C05FDE","760000","2023-01-20","W9 2QR","F","N","L","FLAT 17","100 - 102","SUTHERLAND AVENUE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-0195-40F3-E063-4704A8C05FDE/current"
"0B853950-35F2-69A5-E063-4704A8C07DAC","695000","2023-09-08","W9 2QS","F","N","L","FLAT 5","74","SUTHERLAND AVENUE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-35F2-69A5-E063-4704A8C07DAC/current"
"0B853950-36EA-69A5-E063-4704A8C07DAC","1730000","2023-09-15","W9 2QU","F","N","L","FLAT 1","48","SUTHERLAND AVENUE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-36EA-69A5-E063-4704A8C07DAC/current"
"01EB45F0-01A1-40F3-E063-4704A8C05FDE","750000","2023-05-17","W9 2QU","F","N","L","FLAT 3","48","SUTHERLAND AVENUE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-01A1-40F3-E063-4704A8C05FDE/current"
"152AB734-0257-E651-E063-4704A8C061D9","540000","2023-12-15","W9 2QU","F","N","L","FLAT 2","62","SUTHERLAND AVENUE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-0257-E651-E063-4704A8C061D9/current"
"12A8BAB6-7082-2125-E063-4804A8C08CC1","765000","2023-10-27","W9 2QU","F","N","L","FLAT 5","62","SUTHERLAND AVENUE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-7082-2125-E063-4804A8C08CC1/current"
"F5E8B081-90F3-3A13-E053-6C04A8C060B7","680000","2023-01-19","W9 2QW","F","N","L","GROUND FLOOR FLAT 2","10","SURRENDALE PLACE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B081-90F3-3A13-E053-6C04A8C060B7/current"
"12A8BAB6-6F48-2125-E063-4804A8C08CC1","401300","2023-11-01","W9 2RA","F","N","L","","10","ALDSWORTH CLOSE","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-6F48-2125-E063-4804A8C08CC1/current"
"01EB45EF-6C02-40F3-E063-4704A8C05FDE","535000","2023-06-23","W9 3AA","F","N","L","","59A","BRAVINGTON ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45EF-6C02-40F3-E063-4704A8C05FDE/current"
"FD226036-0D79-4CB7-E053-4804A8C00430","937000","2023-05-12","W9 3AJ","T","N","L","","70A","BRAVINGTON ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-0D79-4CB7-E053-4804A8C00430/current"
"1061746E-3EF6-3C34-E063-4804A8C0F9E7","647500","2023-10-03","W9 3AL","F","N","L","","120A","BRAVINGTON ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-3EF6-3C34-E063-4804A8C0F9E7/current"
"09266DDB-F1F2-AF90-E063-4704A8C02087","367000","2023-07-17","W9 3AL","F","N","L","FIRST FLOOR FLAT 3","130","BRAVINGTON ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDB-F1F2-AF90-E063-4704A8C02087/current"
"0B853950-35E2-69A5-E063-4704A8C07DAC","525000","2023-08-30","W9 3AL","F","N","L","FLAT C","136","BRAVINGTON ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-35E2-69A5-E063-4704A8C07DAC/current"
"09266DDC-62B7-AF90-E063-4704A8C02087","37632","2023-09-06","W9 3AL","O","N","F","","142","BRAVINGTON ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-62B7-AF90-E063-4704A8C02087/current"
"045A1898-487F-9A24-E063-4804A8C048EA","671000","2023-06-23","W9 3AR","F","N","L","FLAT A","189","BRAVINGTON ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-487F-9A24-E063-4804A8C048EA/current"
"09266DDC-4E24-AF90-E063-4704A8C02087","180000","2023-09-25","W9 3AR","F","N","L","","FLAT D, 225","BRAVINGTON ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-4E24-AF90-E063-4704A8C02087/current"
"FAC30766-C7FC-5E20-E053-4704A8C004EE","939500","2023-03-21","W9 3AR","T","N","F","","225","BRAVINGTON ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30766-C7FC-5E20-E053-4704A8C004EE/current"
"12A8BAB6-FBAB-2125-E063-4804A8C08CC1","1300000","2023-11-09","W9 3AS","T","N","F","","103","BRAVINGTON ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-FBAB-2125-E063-4804A8C08CC1/current"
"152AB734-0290-E651-E063-4704A8C061D9","435000","2023-11-24","W9 3AT","F","N","L","","145","BRAVINGTON ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-0290-E651-E063-4704A8C061D9/current"
"01EB45F0-9695-40F3-E063-4704A8C05FDE","350000","2023-02-22","W9 3BB","F","N","L","GROUND FLOOR FLAT","71","PORTNALL ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-9695-40F3-E063-4704A8C05FDE/current"
"01EB45F0-0014-40F3-E063-4704A8C05FDE","790000","2023-05-26","W9 3BB","F","N","L","","81A","PORTNALL ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-0014-40F3-E063-4704A8C05FDE/current"
"FFA361DB-067E-8A03-E053-4804A8C01F61","390000","2023-05-31","W9 3BB","F","N","L","","85A","PORTNALL ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-067E-8A03-E053-4804A8C01F61/current"
"FAC30767-BAE7-5E20-E053-4704A8C004EE","10000","2023-03-27","W9 3BB","O","N","F","","107","PORTNALL ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-BAE7-5E20-E053-4704A8C004EE/current"
"FD226036-0E8C-4CB7-E053-4804A8C00430","555000","2023-04-05","W9 3BD","T","N","L","","44B","PORTNALL ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-0E8C-4CB7-E053-4804A8C00430/current"
"152AB734-6945-E651-E063-4704A8C061D9","322000","2023-11-24","W9 3BE","F","N","L","","74B","PORTNALL ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-6945-E651-E063-4704A8C061D9/current"
"152AB734-6944-E651-E063-4704A8C061D9","365000","2023-11-24","W9 3BE","F","N","L","","74B","PORTNALL ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-6944-E651-E063-4704A8C061D9/current"
"0E082197-1566-5C09-E063-4704A8C0A10E","602000","2023-06-01","W9 3BL","F","N","L","SECOND FLOOR FLAT","233","PORTNALL ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-1566-5C09-E063-4704A8C0A10E/current"
"FFA361DB-07AB-8A03-E053-4804A8C01F61","495000","2023-04-14","W9 3BL","F","N","L","FIRST FLOOR FLAT","249","PORTNALL ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-07AB-8A03-E053-4804A8C01F61/current"
"0B853950-3684-69A5-E063-4704A8C07DAC","485000","2023-09-01","W9 3BN","F","N","L","FLAT 2","131","PORTNALL ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-3684-69A5-E063-4704A8C07DAC/current"
"FD226036-0D24-4CB7-E053-4804A8C00430","415000","2023-05-18","W9 3BN","F","N","L","FLAT 3","145","PORTNALL ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-0D24-4CB7-E053-4804A8C00430/current"
"FFA361DB-6C54-8A03-E053-4804A8C01F61","515050","2023-06-20","W9 3BN","F","N","L","FLAT B","189","PORTNALL ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-6C54-8A03-E053-4804A8C01F61/current"
"F5E8B081-90AD-3A13-E053-6C04A8C060B7","535000","2023-02-10","W9 3DA","F","N","L","","FLAT B, 135","ASHMORE ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B081-90AD-3A13-E053-6C04A8C060B7/current"
"0B853950-36DC-69A5-E063-4704A8C07DAC","450000","2023-09-15","W9 3DB","F","N","L","SECOND FLOOR FLAT","193","ASHMORE ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-36DC-69A5-E063-4704A8C07DAC/current"
"1775CCF6-DF29-38BA-E063-4704A8C05A7C","500000","2023-04-26","W9 3DB","F","N","L","SECOND FLOOR FLAT","201","ASHMORE ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF6-DF29-38BA-E063-4704A8C05A7C/current"
"F87E72F9-38BF-176C-E053-6B04A8C0D2BE","330000","2023-01-26","W9 3DB","F","N","L","","215B","ASHMORE ROAD","","LONDON","CITY OF WESTMINSTER","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-38BF-176C-E053-6B04A8C0D2BE/current"
